# Tigress ASCII Data File Version 4.1
# Copyright (c) 1993 Simon Petroleum Technology Ltd.
# 
# File created on 23/05/1997
#              at 09:21:42
#              by user cpi
# 
# using TIGRESS Deviation file conversion.
 
# Global Units Information
UNIT_DEPTH= m
UNIT_OFFSET= m
 
# Well Information
WELLNM= 15/8-1
OPERTR= STATOIL
 
# Deviation Data Information
DATTYP= DEVN
 
DESCRP= DEV SURVEY
LNGTDE=      1.57286389
LATTDE=     58.36336111
REFDIR=      0.00000000
 
#    <Depth><Inclination>    <Azimuth>
     0.00000      0.00000      0.00000
   563.00000      0.50000     81.00000
   631.00000      0.50000    135.00000
   698.00000      0.50000     88.00000
   766.00000      0.50000    219.00000
   833.00000      0.30000    239.00000
  2854.00000      3.58137      2.29511   2853.98193
  2855.00000      3.58159      2.29684   2854.98193
  2856.00000      3.58180      2.29857   2855.98193
  2857.00000      3.58201      2.30031   2856.98193
  2858.00000      3.58222      2.30204   2857.98193
  2859.00000      3.58244      2.30377   2858.98193
  2860.00000      3.58265      2.30550   2859.98193
  2861.00000      3.58286      2.30724   2860.98193
  2862.00000      3.58307      2.30897   2861.98193
  2863.00000      3.58329      2.31070   2862.98193
  2864.00000      3.58350      2.31243   2863.98193
  2865.00000      3.58371      2.31416   2864.98193
  2866.00000      3.58393      2.31590   2865.98193
  2867.00000      3.58414      2.31763   2866.98193
  2868.00000      3.58435      2.31936   2867.98193
  2869.00000      3.58456      2.32109   2868.98193
  2870.00000      3.58478      2.32283   2869.98193
  2871.00000      3.58499      2.32456   2870.98193
  2872.00000      3.58520      2.32629   2871.98193
  2873.00000      3.58541      2.32802   2872.98193
  2874.00000      3.58563      2.32976   2873.98193
  2875.00000      3.58584      2.33149   2874.98193
  2876.00000      3.58605      2.33322   2875.98193
  2877.00000      3.58626      2.33495   2876.98193
  2878.00000      3.58648      2.33668   2877.98193
  2879.00000      3.58669      2.33842   2878.98193
  2880.00000      3.58690      2.34015   2879.98193
  2881.00000      3.58712      2.34188   2880.98193
  2882.00000      3.58733      2.34361   2881.98193
  2883.00000      3.58754      2.34535   2882.98193
  2884.00000      3.58775      2.34708   2883.98193
  2885.00000      3.58797      2.34881   2884.98193
  2886.00000      3.58818      2.35054   2885.98193
  2887.00000      3.58839      2.35228   2886.98193
  2888.00000      3.58860      2.35401   2887.98193
  2889.00000      3.58882      2.35574   2888.98193
  2890.00000      3.58903      2.35747   2889.98193
  2891.00000      3.58924      2.35920   2890.98193
  2892.00000      3.58946      2.36094   2891.98193
  2893.00000      3.58967      2.36267   2892.98193
  2894.00000      3.58988      2.36440   2893.98193
  2895.00000      3.59009      2.36613   2894.98193
  2896.00000      3.59031      2.36787   2895.98193
  2897.00000      3.59052      2.36960   2896.98193
  2898.00000      3.59073      2.37133   2897.98193
  2899.00000      3.59094      2.37306   2898.98193
  2900.00000      3.59116      2.37480   2899.98193
  2901.00000      3.59137      2.37653   2900.98193
  2902.00000      3.59158      2.37826   2901.98193
  2903.00000      3.59180      2.37999   2902.98193
  2904.00000      3.59201      2.38172   2903.98193
  2905.00000      3.59222      2.38346   2904.98193
  2906.00000      3.59243      2.38519   2905.98193
  2907.00000      3.59265      2.38692   2906.98193
  2908.00000      3.59286      2.38865   2907.98193
  2909.00000      3.59307      2.39039   2908.98193
  2910.00000      3.59328      2.39212   2909.98193
  2911.00000      3.59350      2.39385   2910.98193
  2912.00000      3.59371      2.39558   2911.98193
  2913.00000      3.59392      2.39732   2912.98193
  2914.00000      3.59413      2.39905   2913.98193
  2915.00000      3.59435      2.40078   2914.98193
  2916.00000      3.59456      2.40251   2915.98193
  2917.00000      3.59477      2.40424   2916.98193
  2918.00000      3.59499      2.40598   2917.98193
  2919.00000      3.59520      2.40771   2918.98169
  2920.00000      3.59541      2.40944   2919.98169
  2921.00000      3.59562      2.41117   2920.98169
  2922.00000      3.59584      2.41291   2921.98169
  2923.00000      3.59605      2.41464   2922.98169
  2924.00000      3.59626      2.41637   2923.98169
  2925.00000      3.59647      2.41810   2924.98169
  2926.00000      3.59669      2.41984   2925.98169
  2927.00000      3.59690      2.42157   2926.98169
  2928.00000      3.59711      2.42330   2927.98169
  2929.00000      3.59733      2.42503   2928.98169
  2930.00000      3.59754      2.42676   2929.98169
  2931.00000      3.59775      2.42850   2930.98169
  2932.00000      3.59796      2.43023   2931.98169
  2933.00000      3.59818      2.43196   2932.98169
  2934.00000      3.59839      2.43369   2933.98169
  2935.00000      3.59860      2.43543   2934.98169
  2936.00000      3.59881      2.43716   2935.98169
  2937.00000      3.59903      2.43889   2936.98169
  2938.00000      3.59924      2.44062   2937.98169
  2939.00000      3.59945      2.44236   2938.98169
  2940.00000      3.59967      2.44409   2939.98169
  2941.00000      3.59988      2.44582   2940.98169
  2942.00000      3.60009      2.44755   2941.98169
  2943.00000      3.60030      2.44929   2942.98169
  2944.00000      3.60052      2.45102   2943.98169
  2945.00000      3.60073      2.45275   2944.98169
  2946.00000      3.60094      2.45448   2945.98169
  2947.00000      3.60115      2.45621   2946.98169
  2948.00000      3.60137      2.45795   2947.98169
  2949.00000      3.60158      2.45968   2948.98169
  2950.00000      3.60179      2.46141   2949.98169
  2951.00000      3.60201      2.46314   2950.98169
  2952.00000      3.60222      2.46488   2951.98169
  2953.00000      3.60243      2.46661   2952.98169
  2954.00000      3.60264      2.46834   2953.98169
  2955.00000      3.60286      2.47007   2954.98169
  2956.00000      3.60307      2.47181   2955.98169
  2957.00000      3.60328      2.47354   2956.98169
  2958.00000      3.60349      2.47527   2957.98169
  2959.00000      3.60371      2.47700   2958.98169
  2960.00000      3.60392      2.47873   2959.98169
  2961.00000      3.60413      2.48047   2960.98169
  2962.00000      3.60434      2.48220   2961.98169
  2963.00000      3.60456      2.48393   2962.98169
  2964.00000      3.60477      2.48566   2963.98169
  2965.00000      3.60498      2.48740   2964.98169
  2966.00000      3.60520      2.48913   2965.98169
  2967.00000      3.60541      2.49086   2966.98169
  2968.00000      3.60562      2.49259   2967.98169
  2969.00000      3.60583      2.49433   2968.98169
  2970.00000      3.60605      2.49606   2969.98169
  2971.00000      3.60626      2.49779   2970.98169
  2972.00000      3.60647      2.49952   2971.98169
  2973.00000      3.60668      2.50126   2972.98169
  2974.00000      3.60690      2.50299   2973.98169
  2975.00000      3.60711      2.50472   2974.98169
  2976.00000      3.60732      2.50645   2975.98169
  2977.00000      3.60754      2.50818   2976.98169
  2978.00000      3.60775      2.50992   2977.98169
  2979.00000      3.60796      2.51165   2978.98169
  2980.00000      3.60817      2.51338   2979.98169
  2981.00000      3.60839      2.51511   2980.98169
  2982.00000      3.60860      2.51685   2981.98169
  2983.00000      3.60881      2.51858   2982.98169
  2984.00000      3.60902      2.52031   2983.98169
  2985.00000      3.60924      2.52204   2984.98169
  2986.00000      3.60945      2.52378   2985.98169
  2987.00000      3.60966      2.52551   2986.98169
  2988.00000      3.60987      2.52724   2987.98169
  2989.00000      3.61009      2.52897   2988.98169
  2990.00000      3.61030      2.53070   2989.98169
  2991.00000      3.61051      2.53244   2990.98169
  2992.00000      3.61073      2.53417   2991.98169
  2993.00000      3.61094      2.53590   2992.98169
  2994.00000      3.61115      2.53763   2993.98169
  2995.00000      3.61136      2.53937   2994.98169
  2996.00000      3.61158      2.54110   2995.98169
  2997.00000      3.61179      2.54283   2996.98169
  2998.00000      3.61200      2.54456   2997.98169
  2999.00000      3.61221      2.54630   2998.98145
  3000.00000      3.61243      2.54803   2999.98145
  3001.00000      3.61264      2.54976   3000.98145
  3002.00000      3.61285      2.55149   3001.98145
  3003.00000      3.61307      2.55322   3002.98145
  3004.00000      3.61328      2.55496   3003.98145
  3005.00000      3.61349      2.55669   3004.98145
  3006.00000      3.61370      2.55842   3005.98145
  3007.00000      3.61392      2.56015   3006.98145
  3008.00000      3.61413      2.56189   3007.98145
  3009.00000      3.61434      2.56362   3008.98145
  3010.00000      3.61455      2.56535   3009.98145
  3011.00000      3.61477      2.56708   3010.98145
  3012.00000      3.61498      2.56882   3011.98145
  3013.00000      3.61519      2.57055   3012.98145
  3014.00000      3.61541      2.57228   3013.98145
  3015.00000      3.61562      2.57401   3014.98145
  3016.00000      3.61583      2.57574   3015.98145
  3017.00000      3.61604      2.57748   3016.98145
  3018.00000      3.61626      2.57921   3017.98145
  3019.00000      3.61647      2.58094   3018.98145
  3020.00000      3.61668      2.58267   3019.98145
  3021.00000      3.61689      2.58441   3020.98145
  3022.00000      3.61711      2.58614   3021.98145
  3023.00000      3.61732      2.58787   3022.98145
  3024.00000      3.61753      2.58960   3023.98145
  3025.00000      3.61774      2.59134   3024.98145
  3026.00000      3.61796      2.59307   3025.98145
  3027.00000      3.61817      2.59480   3026.98145
  3028.00000      3.61838      2.59653   3027.98145
  3029.00000      3.61860      2.59826   3028.98145
  3030.00000      3.61881      2.60000   3029.98145
  3031.00000      3.61902      2.60173   3030.98145
  3032.00000      3.61923      2.60346   3031.98145
  3033.00000      3.61945      2.60519   3032.98145
  3034.00000      3.61966      2.60693   3033.98145
  3035.00000      3.61987      2.60866   3034.98145
  3036.00000      3.62008      2.61039   3035.98145
  3037.00000      3.62030      2.61212   3036.98145
  3038.00000      3.62051      2.61386   3037.98145
  3039.00000      3.62072      2.61559   3038.98145
  3040.00000      3.62094      2.61732   3039.98145
  3041.00000      3.62115      2.61905   3040.98145
  3042.00000      3.62136      2.62078   3041.98145
  3043.00000      3.62157      2.62252   3042.98145
  3044.00000      3.62179      2.62425   3043.98145
  3045.00000      3.62200      2.62598   3044.98145
  3046.00000      3.62221      2.62771   3045.98145
  3047.00000      3.62242      2.62945   3046.98145
  3048.00000      3.62264      2.63118   3047.98145
  3049.00000      3.62285      2.63291   3048.98145
  3050.00000      3.62306      2.63464   3049.98145
  3051.00000      3.62328      2.63638   3050.98145
  3052.00000      3.62349      2.63811   3051.98145
  3053.00000      3.62370      2.63984   3052.98145
  3054.00000      3.62391      2.64157   3053.98145
  3055.00000      3.62413      2.64330   3054.98145
  3056.00000      3.62434      2.64504   3055.98145
  3057.00000      3.62455      2.64677   3056.98145
  3058.00000      3.62476      2.64850   3057.98145
  3059.00000      3.62498      2.65023   3058.98145
  3060.00000      3.62519      2.65197   3059.98145
  3061.00000      3.62540      2.65370   3060.98145
  3062.00000      3.62561      2.65543   3061.98145
  3063.00000      3.62583      2.65716   3062.98145
  3064.00000      3.62604      2.65890   3063.98145
  3065.00000      3.62625      2.66063   3064.98145
  3066.00000      3.62647      2.66236   3065.98145
  3067.00000      3.62668      2.66409   3066.98145
  3068.00000      3.62689      2.66583   3067.98145
  3069.00000      3.62710      2.66756   3068.98145
  3070.00000      3.62732      2.66929   3069.98145
  3071.00000      3.62753      2.67102   3070.98145
  3072.00000      3.62774      2.67275   3071.98145
  3073.00000      3.62795      2.67449   3072.98145
  3074.00000      3.62817      2.67622   3073.98145
  3075.00000      3.62838      2.67795   3074.98145
  3076.00000      3.62859      2.67968   3075.98145
  3077.00000      3.62881      2.68142   3076.98145
  3078.00000      3.62902      2.68315   3077.98145
  3079.00000      3.62923      2.68488   3078.98145
  3080.00000      3.62944      2.68661   3079.98145
  3081.00000      3.62966      2.68835   3080.98145
  3082.00000      3.62987      2.69008   3081.98145
  3083.00000      3.63008      2.69181   3082.98145
  3084.00000      3.63029      2.69354   3083.98145
  3085.00000      3.63051      2.69527   3084.98145
  3086.00000      3.63072      2.69701   3085.98145
  3087.00000      3.63093      2.69874   3086.98145
  3088.00000      3.63115      2.70047   3087.98145
  3089.00000      3.63136      2.70220   3088.98145
  3090.00000      3.63157      2.70394   3089.98145
  3091.00000      3.63178      2.70567   3090.98145
  3092.00000      3.63200      2.70740   3091.98145
  3093.00000      3.63221      2.70913   3092.98145
  3094.00000      3.63242      2.71087   3093.98145
  3095.00000      3.63263      2.71260   3094.98145
  3096.00000      3.63285      2.71433   3095.98145
  3097.00000      3.63306      2.71606   3096.98145
  3098.00000      3.63327      2.71779   3097.98145
  3099.00000      3.63348      2.71953   3098.98145
  3100.00000      3.63370      2.72126   3099.98145
  3101.00000      3.63391      2.72299   3100.98145
  3102.00000      3.63412      2.72472   3101.98145
  3103.00000      3.63434      2.72646   3102.98145
  3104.00000      3.63455      2.72819   3103.98145
  3105.00000      3.63476      2.72992   3104.98145
  3106.00000      3.63497      2.73165   3105.98145
  3107.00000      3.63519      2.73339   3106.98145
  3108.00000      3.63540      2.73512   3107.98145
  3109.00000      3.63561      2.73685   3108.98145
  3110.00000      3.63582      2.73858   3109.98145
  3111.00000      3.63604      2.74031   3110.98145
  3112.00000      3.63625      2.74205   3111.98145
  3113.00000      3.63646      2.74378   3112.98145
  3114.00000      3.63668      2.74551   3113.98145
  3115.00000      3.63689      2.74724   3114.98145
  3116.00000      3.63710      2.74898   3115.98145
  3117.00000      3.63731      2.75071   3116.98145
  3118.00000      3.63753      2.75244   3117.98145
  3119.00000      3.63774      2.75417   3118.98145
  3120.00000      3.63795      2.75591   3119.98145
  3121.00000      3.63816      2.75764   3120.98145
  3122.00000      3.63838      2.75937   3121.98145
  3123.00000      3.63859      2.76110   3122.98145
  3124.00000      3.63880      2.76284   3123.98145
  3125.00000      3.63901      2.76457   3124.98145
  3126.00000      3.63923      2.76630   3125.98145
  3127.00000      3.63944      2.76803   3126.98145
