# Tigress ASCII Data File Version 4.1
# Copyright (c) 1993 Simon Petroleum Technology Ltd.
# 
# File created on 10/06/1997
#              at 15:37:03
#              by user cpi
# 
# using TIGRESS Deviation file conversion.
 
# Global Units Information
UNIT_DEPTH= m
UNIT_OFFSET= m
 
# Well Information
WELLNM= 15/9-2
OPERTR= STATOIL
 
# Deviation Data Information
DATTYP= DEVN
 
DESCRP= DEV SURVEY
LNGTDE=      1.70783333
LATTDE=     58.42612778
REFDIR=      0.00000000
 
#    <Depth><Inclination>    <Azimuth>
     0.00000      0.00000      0.00000
   412.00000      0.35000    286.10001
  1186.00000      0.15000    176.10001
  1398.00000      0.13000    209.10001
  1979.00000      1.35000    204.10001
  2196.00000      1.47000    170.10001
  2310.00000      0.40000    186.10001
   521.00000     -1.51918      0.29894    520.99677
   522.00000     -1.52203      0.29848    521.99670
   523.00000     -1.52487      0.29802    522.99670
   524.00000     -1.52772      0.29756    523.99670
   525.00000     -1.53056      0.29710    524.99670
   526.00000     -1.53341      0.29665    525.99670
   527.00000     -1.53626      0.29619    526.99670
   528.00000     -1.53910      0.29573    527.99670
   529.00000     -1.54195      0.29527    528.99670
   530.00000     -1.54479      0.29481    529.99670
   531.00000     -1.54764      0.29435    530.99670
   532.00000     -1.55048      0.29389    531.99664
   533.00000     -1.55333      0.29343    532.99664
   534.00000     -1.55617      0.29297    533.99664
   535.00000     -1.55902      0.29251    534.99664
   536.00000     -1.56187      0.29206    535.99664
   537.00000     -1.56471      0.29160    536.99664
   538.00000     -1.56756      0.29114    537.99664
   539.00000     -1.57040      0.29068    538.99664
   540.00000     -1.57325      0.29022    539.99664
   541.00000     -1.57609      0.28976    540.99658
   542.00000     -1.57894      0.28930    541.99658
   543.00000     -1.58178      0.28884    542.99658
   544.00000     -1.58463      0.28838    543.99658
   545.00000     -1.58747      0.28793    544.99658
   546.00000     -1.59032      0.28747    545.99658
   547.00000     -1.59317      0.28701    546.99658
   548.00000     -1.59601      0.28655    547.99658
   549.00000     -1.59886      0.28609    548.99658
   550.00000     -1.60170      0.28563    549.99658
   551.00000     -1.60455      0.28517    550.99658
   552.00000     -1.60739      0.28471    551.99652
   553.00000     -1.61024      0.28425    552.99652
   554.00000     -1.61308      0.28379    553.99652
   555.00000     -1.61593      0.28334    554.99652
   556.00000     -1.61878      0.28288    555.99652
   557.00000     -1.62162      0.28242    556.99652
   558.00000     -1.62447      0.28196    557.99652
   559.00000     -1.62731      0.28150    558.99646
   560.00000     -1.63016      0.28104    559.99646
   561.00000     -1.63300      0.28058    560.99646
   562.00000     -1.63585      0.28012    561.99646
   563.00000     -1.63869      0.27966    562.99646
   564.00000     -1.64154      0.27920    563.99646
   565.00000     -1.64438      0.27875    564.99646
   566.00000     -1.64723      0.27829    565.99646
   567.00000     -1.65008      0.27783    566.99646
   568.00000     -1.65292      0.27737    567.99646
   569.00000     -1.65577      0.27691    568.99646
   570.00000     -1.65861      0.27645    569.99646
   571.00000     -1.66146      0.27599    570.99640
   572.00000     -1.66430      0.27553    571.99640
   573.00000     -1.66715      0.27507    572.99640
   574.00000     -1.66999      0.27462    573.99640
   575.00000     -1.67284      0.27416    574.99640
   576.00000     -1.67569      0.27370    575.99640
   577.00000     -1.67853      0.27324    576.99640
   578.00000     -1.68138      0.27278    577.99634
   579.00000     -1.68422      0.27232    578.99634
   580.00000     -1.68707      0.27186    579.99634
   581.00000     -1.68991      0.27140    580.99634
   582.00000     -1.69276      0.27094    581.99634
   583.00000     -1.69560      0.27048    582.99634
   584.00000     -1.69845      0.27003    583.99634
   585.00000     -1.70129      0.26957    584.99634
   586.00000     -1.70414      0.26911    585.99634
   587.00000     -1.70699      0.26865    586.99634
   588.00000     -1.70983      0.26819    587.99634
   589.00000     -1.71268      0.26773    588.99634
   590.00000     -1.71552      0.26727    589.99628
   591.00000     -1.71837      0.26681    590.99628
   592.00000     -1.72121      0.26635    591.99628
   593.00000     -1.72406      0.26590    592.99628
   594.00000     -1.72690      0.26544    593.99628
   595.00000     -1.72975      0.26498    594.99628
   596.00000     -1.73259      0.26452    595.99628
   597.00000     -1.73544      0.26406    596.99622
   598.00000     -1.73829      0.26360    597.99622
   599.00000     -1.74113      0.26314    598.99622
   600.00000     -1.74398      0.26268    599.99622
   601.00000     -1.74682      0.26222    600.99622
   602.00000     -1.74967      0.26176    601.99622
   603.00000     -1.75251      0.26131    602.99622
   604.00000     -1.75536      0.26085    603.99622
   605.00000     -1.75820      0.26039    604.99622
   606.00000     -1.76105      0.25993    605.99622
   607.00000     -1.76390      0.25947    606.99622
   608.00000     -1.76674      0.25901    607.99622
   609.00000     -1.76959      0.25855    608.99615
   610.00000     -1.77243      0.25809    609.99615
   611.00000     -1.77528      0.25763    610.99615
   612.00000     -1.77812      0.25717    611.99615
   613.00000     -1.78097      0.25672    612.99615
   614.00000     -1.78381      0.25626    613.99615
   615.00000     -1.78666      0.25580    614.99615
   616.00000     -1.78951      0.25534    615.99615
   617.00000     -1.79235      0.25488    616.99609
   618.00000     -1.79520      0.25442    617.99609
   619.00000     -1.79804      0.25396    618.99609
   620.00000     -1.80089      0.25350    619.99609
   621.00000     -1.80373      0.25304    620.99609
   622.00000     -1.80658      0.25259    621.99609
   623.00000     -1.80942      0.25213    622.99609
   624.00000     -1.81227      0.25167    623.99609
   625.00000     -1.81511      0.25121    624.99609
   626.00000     -1.81796      0.25075    625.99609
   627.00000     -1.82081      0.25029    626.99609
   628.00000     -1.82365      0.24983    627.99603
   629.00000     -1.82650      0.24937    628.99603
   630.00000     -1.82934      0.24891    629.99603
   631.00000     -1.83219      0.24845    630.99603
   632.00000     -1.83503      0.24800    631.99603
   633.00000     -1.83788      0.24754    632.99603
   634.00000     -1.84072      0.24708    633.99603
   635.00000     -1.84357      0.24662    634.99603
   636.00000     -1.84641      0.24616    635.99597
   637.00000     -1.84926      0.24570    636.99597
   638.00000     -1.85211      0.24524    637.99597
   639.00000     -1.85495      0.24478    638.99597
   640.00000     -1.85780      0.24432    639.99597
   641.00000     -1.86064      0.24386    640.99597
   642.00000     -1.86349      0.24341    641.99597
   643.00000     -1.86633      0.24295    642.99597
   644.00000     -1.86918      0.24249    643.99597
   645.00000     -1.87202      0.24203    644.99597
   646.00000     -1.87487      0.24157    645.99597
   647.00000     -1.87772      0.24111    646.99597
   648.00000     -1.88056      0.24065    647.99591
   649.00000     -1.88341      0.24019    648.99591
   650.00000     -1.88625      0.23973    649.99591
   651.00000     -1.88910      0.23928    650.99591
   652.00000     -1.89194      0.23882    651.99591
   653.00000     -1.89479      0.23836    652.99591
   654.00000     -1.89763      0.23790    653.99591
   655.00000     -1.90048      0.23744    654.99585
   656.00000     -1.90332      0.23698    655.99585
   657.00000     -1.90617      0.23652    656.99585
   658.00000     -1.90902      0.23606    657.99585
   659.00000     -1.91186      0.23560    658.99585
   660.00000     -1.91471      0.23514    659.99585
   661.00000     -1.91755      0.23469    660.99585
   662.00000     -1.92040      0.23423    661.99585
   663.00000     -1.92324      0.23377    662.99585
   664.00000     -1.92609      0.23331    663.99585
   665.00000     -1.92893      0.23285    664.99585
   666.00000     -1.93178      0.23239    665.99585
   667.00000     -1.93463      0.23193    666.99579
   668.00000     -1.93747      0.23147    667.99579
   669.00000     -1.94032      0.23101    668.99579
   670.00000     -1.94316      0.23055    669.99579
   671.00000     -1.94601      0.23010    670.99579
   672.00000     -1.94885      0.22964    671.99579
   673.00000     -1.95170      0.22918    672.99573
   674.00000     -1.95454      0.22872    673.99573
   675.00000     -1.95739      0.22826    674.99573
   676.00000     -1.96023      0.22780    675.99573
   677.00000     -1.96308      0.22734    676.99573
   678.00000     -1.96593      0.22688    677.99573
   679.00000     -1.96877      0.22642    678.99573
   680.00000     -1.97162      0.22597    679.99573
   681.00000     -1.97446      0.22551    680.99573
   682.00000     -1.97731      0.22505    681.99573
   683.00000     -1.98015      0.22459    682.99573
   684.00000     -1.98300      0.22413    683.99573
   685.00000     -1.98584      0.22367    684.99573
   686.00000     -1.98869      0.22321    685.99573
   687.00000     -1.99154      0.22275    686.99567
   688.00000     -1.99438      0.22229    687.99567
   689.00000     -1.99723      0.22183    688.99567
   690.00000     -2.00007      0.22138    689.99567
   691.00000     -2.00292      0.22092    690.99567
   692.00000     -2.00576      0.22046    691.99561
   693.00000     -2.00861      0.22000    692.99561
   694.00000     -2.01145      0.21954    693.99561
   695.00000     -2.01430      0.21908    694.99561
   696.00000     -2.01714      0.21862    695.99561
   697.00000     -2.01999      0.21816    696.99561
   698.00000     -2.02284      0.21770    697.99561
   699.00000     -2.02568      0.21725    698.99561
   700.00000     -2.02853      0.21679    699.99561
   701.00000     -2.03137      0.21633    700.99561
   702.00000     -2.03422      0.21587    701.99561
   703.00000     -2.03706      0.21541    702.99561
   704.00000     -2.03991      0.21495    703.99561
   705.00000     -2.04275      0.21449    704.99561
   706.00000     -2.04560      0.21403    705.99554
   707.00000     -2.04845      0.21357    706.99554
   708.00000     -2.05129      0.21311    707.99554
   709.00000     -2.05414      0.21266    708.99554
   710.00000     -2.05698      0.21220    709.99554
   711.00000     -2.05983      0.21174    710.99548
   712.00000     -2.06267      0.21128    711.99548
   713.00000     -2.06552      0.21082    712.99548
   714.00000     -2.06836      0.21036    713.99548
   715.00000     -2.07121      0.20990    714.99548
   716.00000     -2.07405      0.20944    715.99548
   717.00000     -2.07690      0.20898    716.99548
   718.00000     -2.07975      0.20852    717.99548
   719.00000     -2.08259      0.20807    718.99548
   720.00000     -2.08544      0.20761    719.99548
   721.00000     -2.08828      0.20715    720.99548
   722.00000     -2.09113      0.20669    721.99548
   723.00000     -2.09397      0.20623    722.99548
   724.00000     -2.09682      0.20577    723.99548
   725.00000     -2.09966      0.20531    724.99542
   726.00000     -2.10251      0.20485    725.99542
   727.00000     -2.10536      0.20439    726.99542
   728.00000     -2.10820      0.20394    727.99542
   729.00000     -2.11105      0.20348    728.99542
   730.00000     -2.11389      0.20302    729.99536
   731.00000     -2.11674      0.20256    730.99536
   732.00000     -2.11958      0.20210    731.99536
   733.00000     -2.12243      0.20164    732.99536
   734.00000     -2.12527      0.20118    733.99536
   735.00000     -2.12812      0.20072    734.99536
   736.00000     -2.13096      0.20026    735.99536
   737.00000     -2.13381      0.19980    736.99536
   738.00000     -2.13666      0.19935    737.99536
   739.00000     -2.13950      0.19889    738.99536
   740.00000     -2.14235      0.19843    739.99536
   741.00000     -2.14519      0.19797    740.99536
   742.00000     -2.14804      0.19751    741.99536
   743.00000     -2.15088      0.19705    742.99536
   744.00000     -2.15373      0.19659    743.99530
   745.00000     -2.15657      0.19613    744.99530
   746.00000     -2.15942      0.19567    745.99530
   747.00000     -2.16226      0.19521    746.99530
   748.00000     -2.16511      0.19476    747.99530
   749.00000     -2.16796      0.19430    748.99524
   750.00000     -2.17080      0.19384    749.99524
   751.00000     -2.17365      0.19338    750.99524
   752.00000     -2.17649      0.19292    751.99524
   753.00000     -2.17934      0.19246    752.99524
   754.00000     -2.18218      0.19200    753.99524
   755.00000     -2.18503      0.19154    754.99524
   756.00000     -2.18787      0.19108    755.99524
   757.00000     -2.19072      0.19063    756.99524
   758.00000     -2.19357      0.19017    757.99524
   759.00000     -2.19641      0.18971    758.99524
   760.00000     -2.19926      0.18925    759.99524
   761.00000     -2.20210      0.18879    760.99524
   762.00000     -2.20495      0.18833    761.99524
   763.00000     -2.20779      0.18787    762.99518
   764.00000     -2.21064      0.18741    763.99518
   765.00000     -2.21348      0.18695    764.99518
   766.00000     -2.21633      0.18649    765.99518
   767.00000     -2.21917      0.18604    766.99518
   768.00000     -2.22202      0.18558    767.99512
   769.00000     -2.22487      0.18512    768.99512
   770.00000     -2.22771      0.18466    769.99512
   771.00000     -2.23056      0.18420    770.99512
   772.00000     -2.23340      0.18374    771.99512
   773.00000     -2.23625      0.18328    772.99512
   774.00000     -2.23909      0.18282    773.99512
   775.00000     -2.24194      0.18236    774.99512
   776.00000     -2.24478      0.18191    775.99512
   777.00000     -2.24763      0.18145    776.99512
   778.00000     -2.25048      0.18099    777.99512
   779.00000     -2.25332      0.18053    778.99512
   780.00000     -2.25617      0.18007    779.99512
   781.00000     -2.25901      0.17961    780.99512
   782.00000     -2.26186      0.17915    781.99506
   783.00000     -2.26470      0.17869    782.99506
   784.00000     -2.26755      0.17823    783.99506
   785.00000     -2.27039      0.17777    784.99506
   786.00000     -2.27324      0.17732    785.99506
   787.00000     -2.27608      0.17686    786.99500
   788.00000     -2.27893      0.17640    787.99500
   789.00000     -2.28178      0.17594    788.99500
   790.00000     -2.28462      0.17548    789.99500
   791.00000     -2.28747      0.17502    790.99500
   792.00000     -2.29031      0.17456    791.99500
   793.00000     -2.29316      0.17410    792.99500
   794.00000     -2.29600      0.17364    793.99500
   795.00000     -2.29885      0.17318    794.99500
   796.00000     -2.30169      0.17273    795.99500
   797.00000     -2.30454      0.17227    796.99500
   798.00000     -2.30739      0.17181    797.99500
   799.00000     -2.31023      0.17135    798.99500
   800.00000     -2.31308      0.17089    799.99500
   801.00000     -2.31592      0.17043    800.99500
   802.00000     -2.31877      0.16997    801.99493
   803.00000     -2.32161      0.16951    802.99493
   804.00000     -2.32446      0.16905    803.99493
   805.00000     -2.32730      0.16860    804.99493
   806.00000     -2.33015      0.16814    805.99487
   807.00000     -2.33299      0.16768    806.99487
   808.00000     -2.33584      0.16722    807.99487
   809.00000     -2.33869      0.16676    808.99487
   810.00000     -2.34153      0.16630    809.99487
   811.00000     -2.34438      0.16584    810.99487
   812.00000     -2.34722      0.16538    811.99487
   813.00000     -2.35007      0.16492    812.99487
   814.00000     -2.35291      0.16446    813.99487
   815.00000     -2.35576      0.16401    814.99487
   816.00000     -2.35860      0.16355    815.99487
   817.00000     -2.36145      0.16309    816.99487
   818.00000     -2.36430      0.16263    817.99487
   819.00000     -2.36714      0.16217    818.99487
   820.00000     -2.36999      0.16171    819.99487
   821.00000     -2.37283      0.16125    820.99481
   822.00000     -2.37568      0.16079    821.99481
   823.00000     -2.37852      0.16033    822.99481
   824.00000     -2.38137      0.15987    823.99481
   825.00000     -2.38421      0.15942    824.99475
   826.00000     -2.38706      0.15896    825.99475
   827.00000     -2.38990      0.15850    826.99475
   828.00000     -2.39275      0.15804    827.99475
   829.00000     -2.39560      0.15758    828.99475
   830.00000     -2.39844      0.15712    829.99475
   831.00000     -2.40129      0.15666    830.99475
   832.00000     -2.40413      0.15620    831.99475
   833.00000     -2.40698      0.15574    832.99475
   834.00000     -2.40982      0.15529    833.99475
   835.00000     -2.41267      0.15483    834.99475
   836.00000     -2.41551      0.15437    835.99475
   837.00000     -2.41836      0.15391    836.99475
   838.00000     -2.42121      0.15345    837.99475
   839.00000     -2.42405      0.15299    838.99475
   840.00000     -2.42690      0.15253    839.99469
   841.00000     -2.42974      0.15207    840.99469
   842.00000     -2.43259      0.15161    841.99469
   843.00000     -2.43543      0.15115    842.99469
   844.00000     -2.43828      0.15070    843.99463
   845.00000     -2.44112      0.15024    844.99463
   846.00000     -2.44397      0.14978    845.99463
   847.00000     -2.44681      0.14932    846.99463
   848.00000     -2.44966      0.14886    847.99463
   849.00000     -2.45251      0.14840    848.99463
   850.00000     -2.45535      0.14794    849.99463
   851.00000     -2.45820      0.14748    850.99463
   852.00000     -2.46104      0.14702    851.99463
   853.00000     -2.46389      0.14657    852.99463
   854.00000     -2.46673      0.14611    853.99463
   855.00000     -2.46958      0.14565    854.99463
   856.00000     -2.47242      0.14519    855.99463
   857.00000     -2.47527      0.14473    856.99463
   858.00000     -2.47812      0.14427    857.99463
   859.00000     -2.48096      0.14381    858.99457
   860.00000     -2.48381      0.14335    859.99457
   861.00000     -2.48665      0.14289    860.99457
   862.00000     -2.48950      0.14243    861.99457
   863.00000     -2.49234      0.14198    862.99457
   864.00000     -2.49519      0.14152    863.99451
   865.00000     -2.49803      0.14106    864.99451
